timestamp,open_price,close_price,high,low,volume
1490830000,0.080995,0.080995,0.080995,0.080995,5
1490830000,0.081068,0.081073,0.081073,0.081068,11.71130008
1490830000,0.081099,0.081106,0.081107,0.081099,1.24
1490830000,0.081275,0.081275,0.081275,0.081275,0.01
1490830000,0.081283,0.081003,0.081284,0.081003,12.98920261
1490820000,0.081363,0.081939,0.08196,0.081362,26.31144061
1490820000,0.080931,0.081122,0.081122,0.080931,3.50250572
1490820000,0.0816,0.081158,0.081625,0.081157,155.9094297
1490820000,0.0816,0.0816,0.081927,0.0816,103.7304418
1490820000,0.081509,0.0816,0.0816,0.081509,9.35978165
1490820000,0.080888,0.080888,0.080888,0.080888,9.49
1490820000,0.081201,0.081489,0.081631,0.081,23.0724
1490820000,0.081201,0.081201,0.081201,0.081201,1
1490810000,0.0816,0.0816,0.0816,0.0816,0.01
1490810000,0.08154,0.081403,0.081851,0.081403,6.070986
1490810000,0.081375,0.08146,0.08154,0.081375,7.25737572
1490810000,0.081,0.081374,0.08146,0.081,32.61638287
1490810000,0.080819,0.080101,0.080819,0.080101,99.89909
1490810000,0.080888,0.080713,0.0809,0.080694,150.3788813
1490810000,0.080512,0.080507,0.080611,0.0805,33.54609361
1490810000,0.080157,0.080717,0.080717,0.080157,13
1490810000,0.080543,0.08051,0.080543,0.080174,1.89558849
1490810000,0.08082,0.08005,0.08082,0.08005,121.8743877
1490800000,0.081,0.081474,0.081474,0.080851,5.46721563
1490800000,0.08175,0.08106,0.082,0.08106,32.52932025
1490800000,0.08204,0.081754,0.082425,0.081402,163.8099708
1490800000,0.081953,0.081923,0.081954,0.081564,30.92506037
1490800000,0.081096,0.081096,0.081096,0.081096,9.7593
1490800000,0.081118,0.081295,0.081488,0.081118,16.79962921
1490800000,0.080986,0.080986,0.080986,0.080986,0.52671307
1490800000,0.080931,0.080931,0.080931,0.080931,6.10434202
1490800000,0.0818,0.080924,0.082026,0.080878,52.2973792
1490790000,0.080868,0.0818,0.081893,0.080868,23.89248744
1490790000,0.08074,0.079453,0.08074,0.0793,42.89988544
1490790000,0.080518,0.080794,0.080794,0.080518,1.11648164
1490790000,0.080517,0.080498,0.08052,0.080462,14.57496763
1490790000,0.079906,0.080234,0.080762,0.079906,28.1339579
1490790000,0.07999,0.080336,0.080336,0.079604,28.10707151
1490790000,0.081166,0.080709,0.081166,0.080709,4.89133858
1490790000,0.081299,0.081167,0.081497,0.081167,20.23447676
1490790000,0.080943,0.081166,0.081166,0.080939,15.30588657
1490780000,0.080698,0.080944,0.080944,0.080631,23.86246927
1490780000,0.079549,0.07963,0.07963,0.079549,51.829134
1490780000,0.0792,0.079001,0.079399,0.079,307.8272853
1490780000,0.07963,0.07963,0.07963,0.07963,20.931603
1490780000,0.079637,0.07963,0.079649,0.07963,29.40270064
1490780000,0.08078,0.07966,0.08078,0.07966,283.2880473
1490780000,0.080778,0.080776,0.080778,0.08075,57.18362075
1490780000,0.081063,0.080981,0.081063,0.080751,2.87370277
1490780000,0.081267,0.08075,0.081267,0.0805,108.7803302
1490780000,0.081675,0.0811,0.081829,0.0811,52.38560948
1490780000,0.081798,0.081675,0.081798,0.081675,75
1490770000,0.081201,0.0817,0.08174,0.081201,7.89051352
1490770000,0.081166,0.081167,0.081167,0.081166,12.29373999
1490770000,0.081249,0.08125,0.08125,0.081249,5
1490770000,0.081599,0.082022,0.082217,0.081599,148.3499829
1490770000,0.081779,0.081324,0.081789,0.081324,80.21725759
1490770000,0.081184,0.081501,0.081705,0.081184,67.894186
1490770000,0.080477,0.081062,0.081062,0.080477,19.07457945
1490770000,0.081185,0.08118,0.081467,0.08118,8.55892906
1490770000,0.081291,0.081316,0.081316,0.081185,13.07873087
1490770000,0.081154,0.081185,0.081185,0.081154,10.57237624
1490770000,0.08111,0.081193,0.081347,0.080303,52.87489555
1490760000,0.081041,0.080616,0.081041,0.080616,6.65945131
1490760000,0.081624,0.080332,0.081796,0.080332,7.84918275
1490760000,0.081675,0.0811,0.081732,0.080423,282.8849092
1490760000,0.08038,0.081324,0.081324,0.08038,15.93432241
1490760000,0.082774,0.080104,0.082774,0.080104,191.6320697
1490760000,0.082888,0.082,0.082888,0.082,13.63056993
1490760000,0.082222,0.082966,0.082983,0.082222,63.8445039
1490760000,0.081896,0.082722,0.082992,0.081896,36.47144686
1490760000,0.081896,0.081779,0.081896,0.081779,0.81866854
1490750000,0.081841,0.081035,0.081841,0.081035,56.46797335
1490750000,0.08081,0.081841,0.081842,0.08081,64.90801477
1490750000,0.083205,0.081,0.083995,0.081,1150.517932
1490750000,0.084669,0.083203,0.084818,0.083203,435.4220853
1490750000,0.084669,0.084667,0.084669,0.084667,1.23648246
1490750000,0.084046,0.084046,0.084046,0.084046,2
1490750000,0.08404,0.084044,0.084044,0.08404,2
1490750000,0.084,0.084,0.084,0.084,0.71998
1490750000,0.084177,0.08466,0.08466,0.084177,105.0266315
1490750000,0.083268,0.084,0.084,0.083268,123.686944
1490740000,0.083787,0.083787,0.083787,0.083787,1.86413833
1490740000,0.083542,0.083934,0.083991,0.083479,76.0419779
1490740000,0.083127,0.083989,0.084097,0.083125,123.0679624
1490740000,0.0835,0.083106,0.0835,0.083106,46.91784271
1490740000,0.08368,0.0835,0.0841,0.0835,52.85073581
1490740000,0.08365,0.08365,0.08365,0.08365,5
1490740000,0.08443,0.08367,0.08443,0.08367,34.50240176
1490740000,0.08409,0.084033,0.084243,0.084033,18.744804
1490740000,0.084159,0.084188,0.084188,0.083641,8.85061646
1490740000,0.083659,0.084364,0.084364,0.083659,102.353749
1490730000,0.08391,0.0838,0.084,0.0838,1.798747
1490730000,0.08443,0.08417,0.084556,0.08417,54.21889414
1490730000,0.084446,0.084446,0.084446,0.084446,75
1490730000,0.08467,0.08467,0.08467,0.08467,0.417141
1490730000,0.085276,0.08491,0.085629,0.08491,170.3266541
1490730000,0.08584,0.08584,0.08584,0.08584,22.90184464
1490730000,0.08579,0.085839,0.08584,0.08579,36.21294644
1490730000,0.084967,0.084967,0.084967,0.084967,0.084866
1490730000,0.084891,0.084966,0.084971,0.084726,11.98028801
1490730000,0.085416,0.084726,0.085526,0.084726,13.59121467
1490720000,0.085528,0.085753,0.085753,0.08515,63.85008245
1490720000,0.08433,0.085151,0.08584,0.084323,256.6531227
1490720000,0.084286,0.084117,0.084286,0.084108,62.687144
1490720000,0.084,0.084286,0.084348,0.083797,69.86566196
1490720000,0.084417,0.084,0.084897,0.084,347.3235409
1490720000,0.084239,0.084893,0.084898,0.08263,1323.692508
1490720000,0.084109,0.08401,0.084109,0.083457,159.360083
1490720000,0.084256,0.082181,0.084256,0.082181,518.4802571
1490720000,0.083703,0.083456,0.083758,0.083456,121.1420345
1490720000,0.082903,0.084077,0.084244,0.0829,627.4282454
1490720000,0.083984,0.083482,0.0842,0.082771,437.563651
1490710000,0.0852,0.084351,0.0853,0.084154,380.3575812
1490710000,0.084701,0.0852,0.085857,0.084701,228.370331
1490710000,0.08239,0.0847,0.0855,0.08239,658.8201206
1490710000,0.081605,0.08217,0.082176,0.08158,72.45073609
1490710000,0.081123,0.081698,0.082978,0.081013,281.9329468
1490710000,0.07985,0.080374,0.080374,0.079805,7.12291237
1490710000,0.07926,0.079797,0.079802,0.079195,32.90463587
1490710000,0.079722,0.07926,0.079813,0.07926,41.31896242
1490710000,0.078516,0.0796,0.07985,0.078516,143.3630563
1490710000,0.078531,0.078516,0.078531,0.078516,55.13811287
1490710000,0.078673,0.079497,0.079497,0.078673,38.01
1490700000,0.078373,0.078556,0.078556,0.078373,6.10007501
1490700000,0.079,0.079,0.079171,0.079,17.5
1490700000,0.0794,0.079825,0.079825,0.0794,708.0235956
1490700000,0.08,0.0794,0.08,0.078294,1047.107646
1490700000,0.079994,0.08,0.080138,0.079994,467.0304804
1490700000,0.080797,0.08001,0.080797,0.079275,568.5467064
1490700000,0.079983,0.08057,0.08057,0.079983,17.694392
1490700000,0.0803,0.079983,0.080345,0.079983,24.5
1490700000,0.080875,0.079448,0.080875,0.079448,32.38854024
1490700000,0.0787,0.080725,0.08075,0.0787,217.8549515
1490700000,0.078,0.078118,0.078118,0.078,23.5
1490690000,0.0777,0.077972,0.077999,0.0777,77.27456552
1490690000,0.077,0.077741,0.077744,0.0765,238.1289937
1490690000,0.077721,0.077679,0.078099,0.077679,28.38865257
1490690000,0.077105,0.07771,0.07771,0.077105,33.84455343
1490690000,0.07778,0.077507,0.07778,0.07691,127.1539442
1490690000,0.078,0.07791,0.078105,0.07778,10.1455935
1490690000,0.078468,0.078059,0.078468,0.078059,9.05022
1490690000,0.079151,0.07852,0.079151,0.07852,26.59400139
1490690000,0.079227,0.079227,0.079227,0.079227,10
1490690000,0.0794,0.079093,0.0794,0.078803,12.94762967
1490680000,0.079876,0.0794,0.079876,0.078803,160.3552772
1490680000,0.08036,0.079171,0.08036,0.07917,59.02659443
1490680000,0.081125,0.080437,0.081552,0.080409,253.4733988
1490680000,0.081134,0.081125,0.081134,0.081124,27.72723938
1490680000,0.080882,0.080897,0.08099,0.080882,3.3033937
1490680000,0.081917,0.080994,0.081955,0.080993,147.4444813
1490680000,0.081731,0.082053,0.082053,0.081731,29.86665949
1490670000,0.081926,0.081947,0.081947,0.081926,7.7161096
1490670000,0.081952,0.081188,0.081952,0.081188,11.33218727
1490670000,0.08224,0.081291,0.08224,0.081291,26.21342152
1490670000,0.081709,0.082315,0.082316,0.081704,50.37410389
1490670000,0.081218,0.081218,0.081218,0.081218,0.70594
1490670000,0.082048,0.08098,0.082048,0.08098,1.999995
1490670000,0.081354,0.082,0.082001,0.081221,124.3910479
1490670000,0.081761,0.081831,0.081832,0.081255,41.12983
1490670000,0.081219,0.080972,0.081232,0.080972,60.66666414
1490670000,0.079901,0.081154,0.081154,0.079899,33.44755365
1490670000,0.079042,0.079877,0.079877,0.079041,32.67699983
1490660000,0.079731,0.078845,0.079731,0.078845,31.55416381
1490660000,0.079754,0.079144,0.079754,0.079144,52.9837
1490660000,0.078911,0.079694,0.080121,0.078911,88.59835617
1490660000,0.080028,0.079346,0.08004,0.078932,21.51978533
1490660000,0.08048,0.08047,0.080483,0.08047,10.54327871
1490660000,0.080328,0.080268,0.080987,0.07975,172.7317117
1490660000,0.08008,0.080044,0.080189,0.07893,326.9349219
1490660000,0.07873,0.081074,0.081077,0.07873,78.88070196
1490660000,0.078595,0.07873,0.07873,0.07758,89.95959803
1490660000,0.07762,0.07865,0.07865,0.077322,66.98346083
1490660000,0.07795,0.077139,0.078572,0.077,384.3003121
1490650000,0.078831,0.077845,0.07904,0.077745,172.6905365
1490650000,0.0773,0.07969,0.07999,0.077294,197.8347834
1490650000,0.077845,0.0773,0.078862,0.077184,367.2130317
1490650000,0.078989,0.077312,0.078989,0.07703,356.8599788
1490650000,0.080099,0.07887,0.080494,0.078858,123.8626501
1490650000,0.080911,0.080238,0.081637,0.08009,154.6130646
1490650000,0.083,0.08091,0.083299,0.08091,102.6341313
1490650000,0.079291,0.082397,0.082744,0.079291,242.1699301
1490650000,0.08199,0.07961,0.08199,0.07961,108.4826756
1490650000,0.08336,0.08157,0.08349,0.08157,63.21693668
1490650000,0.083251,0.083,0.083299,0.082,120.1395338
1490640000,0.080667,0.084,0.084,0.080667,585.4560793
1490640000,0.081379,0.080666,0.081671,0.07964,260.0172798
1490640000,0.076701,0.081379,0.082987,0.0765,1463.610716
1490640000,0.079588,0.076584,0.0799,0.07656,882.6730055
1490640000,0.075887,0.079485,0.079485,0.075706,922.8984289
1490640000,0.07573,0.077,0.077,0.075,1784.108585
1490640000,0.077154,0.07573,0.07718,0.0751,1055.07808
1490640000,0.078325,0.077018,0.078806,0.077016,303.8701242
1490640000,0.079539,0.078356,0.079539,0.078356,121.9038047
1490640000,0.0815,0.07801,0.081763,0.077973,561.1353304
1490640000,0.078993,0.081918,0.081978,0.078863,222.2254107
1490630000,0.079279,0.077571,0.079279,0.077154,227.5341701
1490630000,0.07725,0.0787,0.080788,0.076552,2086.281174
1490630000,0.081419,0.077251,0.081523,0.077001,2439.208198
1490630000,0.081639,0.081523,0.081699,0.081523,20.98383884
1490630000,0.08221,0.081688,0.08221,0.081633,259.0470578
1490630000,0.081945,0.082628,0.082628,0.081352,211.780052
1490630000,0.08231,0.082,0.08261,0.0819,324.0057149
1490630000,0.08315,0.08269,0.083247,0.08269,58.96839575
1490630000,0.0855,0.083151,0.0855,0.083151,250.6571758
1490630000,0.085391,0.0855,0.0855,0.085391,166.947188
1490630000,0.084714,0.084472,0.0855,0.084314,68.11069517
1490630000,0.087393,0.0855,0.0885,0.084729,445.7922946
1490620000,0.083152,0.086889,0.086889,0.083151,375.4368686
1490620000,0.08181,0.083152,0.083155,0.081787,227.760759
1490620000,0.084292,0.08165,0.084292,0.081137,55.07950305
1490620000,0.08369,0.084447,0.085449,0.0836,252.6648054
1490620000,0.083997,0.083696,0.084292,0.08369,449.5158296
1490620000,0.08553,0.083997,0.08553,0.083997,456.3627517
1490620000,0.085818,0.086,0.087775,0.085703,39.231099
1490620000,0.08706,0.086007,0.08706,0.085708,223.7771728
1490620000,0.089206,0.087588,0.089206,0.087588,48.79324293
1490620000,0.089341,0.089321,0.089509,0.088895,5.65365898
1490620000,0.089084,0.08951,0.08951,0.088931,41.45998953
1490610000,0.088524,0.088508,0.088524,0.088508,33.06806711
1490610000,0.088932,0.088536,0.088932,0.088514,19.02178006
1490610000,0.089098,0.089,0.089098,0.089,48.42330038
1490610000,0.089981,0.089105,0.091016,0.089105,109.7924049
1490610000,0.087598,0.089607,0.089684,0.087598,749.263996
1490610000,0.088073,0.087996,0.088073,0.087956,46.19698433
1490610000,0.087198,0.087732,0.088135,0.086868,432.1194287
1490610000,0.088838,0.086724,0.089049,0.086724,223.382
1490610000,0.08923,0.089602,0.089973,0.088185,84.10045472
1490610000,0.090451,0.08923,0.090451,0.086755,180.9323651
1490610000,0.09154,0.089238,0.092005,0.089238,596.3296124
1490600000,0.091659,0.091506,0.092257,0.091494,30.67815942
1490600000,0.091708,0.091706,0.091708,0.091001,54.84992962
1490600000,0.091499,0.092075,0.092084,0.091499,73.70535952
1490600000,0.091838,0.091499,0.091838,0.091092,19.69371481
1490600000,0.09276,0.091838,0.09276,0.091838,16.75898041
1490600000,0.093174,0.09276,0.093174,0.09276,11.36622503
1490600000,0.093158,0.093378,0.093378,0.093158,2.50445251
1490600000,0.093167,0.093167,0.093167,0.093167,25
1490600000,0.093803,0.093803,0.093803,0.093803,0.32764568
1490600000,0.093148,0.093148,0.093148,0.093148,5.08
1490590000,0.093563,0.093977,0.093977,0.093563,17.75821771
1490590000,0.093532,0.093513,0.093532,0.093513,9.91956514
1490590000,0.093742,0.093742,0.093742,0.093742,4.48085113
1490590000,0.094666,0.09328,0.094666,0.09328,35.19607649
1490590000,0.095086,0.094563,0.095086,0.094563,11.14463729
1490590000,0.094479,0.094479,0.094479,0.094479,0.22899248
1490590000,0.09538,0.09538,0.09538,0.09538,5
1490580000,0.094525,0.094844,0.095339,0.094123,24.66004005
1490580000,0.093812,0.093813,0.093813,0.093414,237.1174915
1490580000,0.09378,0.093781,0.093788,0.09378,1.10254432
1490580000,0.093812,0.09378,0.093812,0.09378,0.31763691
1490580000,0.0941,0.09523,0.095241,0.0941,13.66424169
1490580000,0.09427,0.094688,0.094688,0.093932,6.68422528
1490580000,0.094271,0.09427,0.094271,0.09427,5.92149386
1490580000,0.095208,0.095208,0.095208,0.095208,0.03523272
1490580000,0.094367,0.095209,0.095209,0.094367,50.0115583
1490570000,0.095201,0.09439,0.095201,0.09439,86.95518573
1490570000,0.09635,0.095252,0.09635,0.095252,27.78929142
1490570000,0.0965,0.095307,0.0965,0.095307,7.456841
1490570000,0.09732,0.09676,0.09732,0.09676,2.237591
1490570000,0.09618,0.098094,0.098791,0.09618,173.1329547
1490570000,0.095753,0.095753,0.095753,0.095753,0.8481
1490570000,0.095551,0.09463,0.095551,0.09463,11.69954772
1490570000,0.09474,0.095152,0.095152,0.094736,85.1377847
1490570000,0.095591,0.095225,0.095591,0.095225,3.08975524
1490570000,0.095154,0.095647,0.095647,0.095154,19.54425076
1490570000,0.094495,0.094737,0.095327,0.094495,48.51950667
1490560000,0.094739,0.094739,0.094739,0.094739,2.91562882
1490560000,0.095004,0.094638,0.095004,0.094638,3.32012052
1490560000,0.09708,0.094423,0.09708,0.094423,196.365303
1490560000,0.095682,0.09708,0.097229,0.095682,155.4497104
1490560000,0.094169,0.095632,0.095632,0.094169,51.51234924
1490560000,0.094983,0.095164,0.095164,0.094983,83.18809468
1490560000,0.094149,0.094149,0.094149,0.094149,26.36946379
1490560000,0.09355,0.093418,0.09369,0.093418,0.8026
1490560000,0.0929,0.09334,0.09334,0.0929,31.96883894
1490560000,0.094196,0.0929,0.094196,0.0929,14.245
1490550000,0.09329,0.093525,0.093525,0.092137,34.00248752
1490550000,0.093277,0.093699,0.093744,0.093277,52.99350784
1490550000,0.09335,0.09335,0.09335,0.09335,2.038695
1490550000,0.093078,0.09335,0.09335,0.093078,2.103215
1490550000,0.0938,0.092704,0.093805,0.092704,62.07408118
1490550000,0.094264,0.094739,0.094739,0.093729,81.52565647
1490550000,0.09371,0.09392,0.09392,0.093258,73.50498099
1490550000,0.092775,0.093078,0.093078,0.092765,29.05218742
1490550000,0.092966,0.092788,0.093495,0.092773,14.60578075
1490550000,0.093719,0.093654,0.093814,0.092693,91.93774585
1490540000,0.092802,0.093719,0.093919,0.092802,74.03140296
1490540000,0.093048,0.09234,0.093297,0.091366,182.6846841
1490540000,0.093301,0.093308,0.093308,0.092252,129.8362917
1490540000,0.094537,0.0941,0.094537,0.0941,151.6705819
1490540000,0.093371,0.093371,0.093371,0.093371,5.40058691
1490540000,0.094292,0.094311,0.094311,0.093101,509.1499778
1490540000,0.094736,0.094736,0.094736,0.094736,50
1490540000,0.092171,0.09437,0.096307,0.092171,442.1423187
1490540000,0.091962,0.091018,0.091962,0.091018,130.3464921
1490540000,0.091461,0.090716,0.091461,0.090716,17.50650113
1490540000,0.091,0.0921,0.092171,0.090691,357.8946543
1490540000,0.0936,0.090842,0.0936,0.090842,360.6746153
1490530000,0.0939,0.093601,0.094094,0.093601,29.16759368
1490530000,0.094115,0.093882,0.094115,0.093882,11.77520693
1490530000,0.095,0.093973,0.095,0.093973,636.2045066
1490530000,0.0954,0.0954,0.096339,0.0954,4
1490530000,0.095001,0.095085,0.095085,0.095,6.36608321
1490530000,0.09508,0.095,0.09508,0.095,67.66151022
1490530000,0.095,0.095,0.095001,0.095,215.2237171
1490530000,0.095351,0.095,0.095642,0.095,152.4556988
1490530000,0.095072,0.095351,0.095351,0.095072,35.297349
1490520000,0.0959,0.095623,0.0959,0.095623,10.27735425
1490520000,0.096497,0.096497,0.096497,0.096497,0.23805114
1490520000,0.096229,0.096506,0.096506,0.095996,60.2379513
1490520000,0.096331,0.096331,0.096331,0.096331,0.05488331
1490520000,0.095884,0.096286,0.096286,0.095884,32.09887
1490520000,0.097174,0.097174,0.097174,0.097174,0.01
1490520000,0.09681,0.09681,0.09681,0.09681,2.642945
1490520000,0.096814,0.0974,0.097625,0.096814,46.05201488
1490520000,0.096814,0.096814,0.096814,0.096814,13.017016
1490510000,0.096805,0.096804,0.096805,0.096804,13.67441991
1490510000,0.096738,0.096189,0.096738,0.096189,17.73763082
1490510000,0.095427,0.096813,0.096813,0.095427,190.8832955
1490510000,0.095,0.095561,0.095561,0.095,60.47416356
1490510000,0.095,0.095,0.095,0.095,200
1490510000,0.09503,0.095357,0.095357,0.09503,3.642945
1490510000,0.095357,0.095357,0.095357,0.095357,0.13042
1490510000,0.09556,0.09556,0.09556,0.09556,3.949526
1490510000,0.09556,0.095561,0.095561,0.095552,9.76397633
1490510000,0.095371,0.095371,0.095371,0.095371,0.1
1490500000,0.096378,0.096378,0.096378,0.096378,5.007007
1490500000,0.095716,0.095508,0.095716,0.095506,144.7521478
1490500000,0.097766,0.0967,0.097767,0.0967,382.9078087
1490500000,0.097802,0.097802,0.097802,0.097802,0.31
