timestamp,open_price,close_price,high,low,volume
1496260000,0.10203,0.10212,0.10277,0.10106,5.0289871
1496260000,0.10239,0.10166,0.10239,0.10166,0.94597496
1496260000,0.10278,0.1018,0.10278,0.10169,2.13812829
1496260000,0.10218,0.1029,0.1029,0.10218,1.59337325
1496260000,0.10166,0.10245,0.10256,0.10147,12.1481676
1496260000,0.10183,0.10166,0.10195,0.10156,4.29550341
1496260000,0.1019,0.1019,0.10234,0.10156,1.51631441
1496260000,0.10245,0.1011,0.10245,0.10108,5.85928474
1496260000,0.10231,0.10192,0.10357,0.10192,7.1458331
1496250000,0.1041,0.10231,0.1041,0.10231,16.66047054
1496250000,0.1,0.10306,0.10404,0.1,148.8858555
1496250000,0.1,0.10042,0.1012,0.1,88.35637599
1496250000,0.10079,0.10125,0.10158,0.10079,54.33297702
1496250000,0.10138,0.1007,0.10138,0.1,52.97398796
1496250000,0.10158,0.10158,0.10158,0.10158,166.125461
1496250000,0.10002,0.10158,0.10158,0.10002,259.9806765
1496250000,0.1005,0.1005,0.10087,0.10001,24.32020852
1496250000,0.10008,0.10114,0.10118,0.10008,11.55289
1496250000,0.10184,0.10001,0.10184,0.10001,153.425558
1496250000,0.1006,0.1014,0.10145,0.10001,133.8300175
1496240000,0.10266,0.1006,0.10272,0.10001,223.5036697
1496240000,0.1038,0.1037,0.10444,0.10289,34.12375092
1496240000,0.10532,0.10469,0.10603,0.10433,8.29658071
1496240000,0.10442,0.10441,0.10576,0.10441,4.82114122
1496240000,0.10725,0.1058,0.10725,0.1058,1.4665714
1496240000,0.10764,0.10745,0.10764,0.10745,159.6117282
1496240000,0.10763,0.10763,0.10828,0.10763,51.04608395
1496240000,0.10763,0.10763,0.10791,0.10763,162.5851415
1496240000,0.10889,0.10763,0.10893,0.10763,90.7189205
1496240000,0.10763,0.10869,0.1092,0.10763,48.01435054
1496240000,0.10935,0.10763,0.10999,0.10763,118.0624168
1496230000,0.10718,0.10914,0.10914,0.10718,70.95070848
1496230000,0.10648,0.10741,0.10743,0.106,18.92821
1496230000,0.10514,0.10712,0.10712,0.10431,14.2929805
1496230000,0.10471,0.10505,0.10521,0.10431,5.39351927
1496230000,0.10381,0.1047,0.10471,0.1038,18.44594308
1496230000,0.1041,0.10413,0.10458,0.104,24.1094667
1496230000,0.1045,0.10459,0.10459,0.1045,0.86723983
1496230000,0.105,0.10474,0.105,0.10456,4.35211516
1496230000,0.10558,0.10456,0.10558,0.10456,6.95110125
1496230000,0.105,0.10456,0.10561,0.1044,30.7677
1496220000,0.1056,0.104,0.10563,0.104,0.71150108
1496220000,0.10483,0.10518,0.10518,0.10483,28.41576404
1496220000,0.10449,0.10478,0.10488,0.104,3.29467815
1496220000,0.10488,0.1045,0.10488,0.1038,22.23358513
1496220000,0.104,0.1046,0.10488,0.104,10.02444517
1496220000,0.1027,0.10333,0.10333,0.1025,25.18249414
1496220000,0.1028,0.10275,0.10288,0.10275,4.99106819
1496220000,0.10366,0.10171,0.10366,0.10171,12.27277243
1496220000,0.104,0.10178,0.104,0.10178,40.37532223
1496220000,0.10333,0.10492,0.10504,0.103,100.8522646
1496220000,0.104,0.10332,0.104,0.10332,10.19396784
1496210000,0.10303,0.10433,0.10433,0.10303,17.46917372
1496210000,0.105,0.10456,0.10501,0.10456,112.723851
1496210000,0.10396,0.10396,0.10396,0.10396,2.0126
1496210000,0.104,0.104,0.104,0.104,0.20066538
1496210000,0.1028,0.10472,0.10472,0.1016,103.6246708
1496210000,0.1051,0.1022,0.1053,0.1022,205.7814772
1496210000,0.10798,0.1051,0.10798,0.1051,115.6108227
1496210000,0.106,0.106,0.106,0.106,0.00223858
1496210000,0.10618,0.10742,0.10742,0.10563,10.15878655
1496210000,0.106,0.10501,0.1067,0.10501,44.06055529
1496210000,0.10601,0.106,0.10614,0.106,29.87146022
1496210000,0.1072,0.10815,0.10866,0.1072,19.69249948
1496200000,0.1071,0.1072,0.10934,0.1059,93.61942838
1496200000,0.1085,0.1071,0.1085,0.10697,113.4501116
1496200000,0.10964,0.1085,0.10964,0.1085,4.90565209
1496200000,0.10501,0.1089,0.1091,0.10501,33.00880391
1496200000,0.1088,0.10649,0.109,0.10501,64.33618552
1496200000,0.1103,0.11001,0.1103,0.11001,151.8487539
1496200000,0.1106,0.11245,0.11245,0.1105,39.4180061
1496200000,0.1138,0.11287,0.11547,0.11123,119.7867981
1496200000,0.11001,0.1136,0.11394,0.11001,34.43023114
1496200000,0.11583,0.1126,0.11691,0.11001,423.2672133
1496200000,0.11236,0.115,0.115,0.11236,361.8203224
1496190000,0.1104,0.11218,0.11242,0.1104,93.07798598
1496190000,0.10999,0.11189,0.1128,0.10837,531.1068147
1496190000,0.10817,0.11,0.11,0.108,766.7046185
1496190000,0.10869,0.1078,0.1089,0.1078,71.91497399
1496190000,0.10583,0.10699,0.10794,0.1056,64.21983341
1496190000,0.10409,0.10482,0.1053,0.10286,24.56593922
1496190000,0.10489,0.10409,0.1049,0.10242,73.31176933
1496190000,0.10662,0.10484,0.10664,0.10484,52.66110225
1496190000,0.10524,0.107,0.107,0.10427,12.73081926
1496190000,0.10589,0.1051,0.10589,0.10427,86.66493126
1496190000,0.1072,0.10713,0.1072,0.1062,3.30074663
1496180000,0.10721,0.10721,0.10794,0.1064,40.39505962
1496180000,0.10559,0.10805,0.10805,0.10559,306.6434068
1496180000,0.10481,0.1052,0.1053,0.10427,84.56742051
1496180000,0.1042,0.10495,0.10495,0.104,27.56278789
1496180000,0.10419,0.1042,0.10475,0.10389,21.20194335
1496180000,0.10341,0.10419,0.10419,0.10341,25.98951783
1496180000,0.103,0.103,0.103,0.103,5.85349964
1496180000,0.1028,0.10332,0.10336,0.10194,16.85333343
1496180000,0.10399,0.10403,0.10403,0.10284,3.90490888
1496180000,0.1035,0.10398,0.1041,0.1035,0.83424684
1496180000,0.10429,0.1041,0.10486,0.1041,16.18293232
1496170000,0.1042,0.10429,0.10532,0.1042,11.83829788
1496170000,0.1047,0.10455,0.10495,0.1042,11.89840433
1496170000,0.1047,0.1049,0.10495,0.1047,0.82607487
1496170000,0.10499,0.10494,0.105,0.10494,35.50902354
1496170000,0.10579,0.105,0.10579,0.105,185.3652868
1496170000,0.10554,0.10554,0.10599,0.10554,3.58834154
1496170000,0.1062,0.10668,0.10698,0.10531,57.89304
1496170000,0.10679,0.10649,0.10679,0.10648,27.06506307
1496170000,0.10699,0.10665,0.107,0.1053,221.6506065
1496170000,0.10558,0.10591,0.10662,0.10513,171.9597787
1496170000,0.1094,0.1061,0.10965,0.1061,96.74411698
1496160000,0.105,0.1092,0.10939,0.105,174.1232325
1496160000,0.10385,0.10426,0.10517,0.10385,41.16824042
1496160000,0.102,0.10254,0.10395,0.1017,33.82331887
1496160000,0.101,0.10197,0.102,0.101,66.71210951
1496160000,0.10038,0.1,0.1013,0.1,69.0892501
1496160000,0.099205,0.10155,0.10155,0.099205,49.12892931
1496160000,0.099679,0.10049,0.1005,0.099028,37.03199655
1496160000,0.099392,0.1,0.10049,0.099392,46.57518078
1496160000,0.099001,0.099221,0.099958,0.098424,22.22472796
1496160000,0.09927,0.099047,0.099285,0.099013,5.98378507
1496160000,0.10279,0.10069,0.10279,0.10046,96.58786736
1496150000,0.103,0.102,0.103,0.102,47.04352941
1496150000,0.102,0.103,0.104,0.1005,185.1731836
1496150000,0.10296,0.10304,0.1037,0.10191,35.70691263
1496150000,0.10172,0.1032,0.1032,0.10172,18.95113947
1496150000,0.1005,0.10158,0.10163,0.10015,16.19988122
1496150000,0.099,0.1005,0.1005,0.097428,26.07478679
1496150000,0.098998,0.099,0.099,0.097978,9.21633655
1496150000,0.10011,0.099,0.10011,0.099,99.79289882
1496150000,0.10017,0.10017,0.10017,0.10017,0.13874869
1496150000,0.09904,0.10017,0.10114,0.099004,24.47639436
1496150000,0.1015,0.10163,0.10163,0.099138,51.82521583
1496140000,0.1017,0.10089,0.10228,0.099001,115.6580929
1496140000,0.099,0.1016,0.1016,0.099,110.608883
1496140000,0.1,0.099,0.10002,0.099,100.2099012
1496140000,0.10222,0.10052,0.10222,0.099997,276.484084
1496140000,0.104,0.102,0.104,0.102,24.8635936
1496140000,0.10235,0.10411,0.10411,0.10235,22.78243192
1496140000,0.105,0.10234,0.10816,0.10234,87.34133609
1496140000,0.10692,0.10562,0.10904,0.10562,199.5393434
1496140000,0.107,0.10449,0.107,0.1035,94.8687662
1496140000,0.107,0.107,0.10999,0.107,51.22903939
1496140000,0.10733,0.107,0.10988,0.10655,191.1709909
1496130000,0.10326,0.10767,0.10774,0.102,244.9849308
1496130000,0.1068,0.10333,0.1071,0.102,333.966189
1496130000,0.1005,0.10736,0.10736,0.1005,231.6216205
1496130000,0.097359,0.1015,0.10195,0.097359,89.84291248
1496130000,0.0999,0.098427,0.0999,0.095801,153.3261389
1496130000,0.096676,0.0999,0.10016,0.0966,229.8950642
1496130000,0.096,0.095914,0.096793,0.0931,168.270907
1496130000,0.095,0.096,0.096201,0.095,242.794323
1496130000,0.0944,0.094993,0.094999,0.0943,37.25198398
1496130000,0.093199,0.093447,0.094299,0.093199,10.29373132
1496130000,0.093112,0.0931,0.09402,0.092018,12.06988834
1496120000,0.092011,0.093,0.093,0.092011,1.51051405
1496120000,0.093193,0.0931,0.093193,0.0931,5.41244201
1496120000,0.093099,0.093101,0.094399,0.092228,50.13427666
1496120000,0.091101,0.093,0.093,0.091098,27.38191962
1496120000,0.091599,0.092,0.092,0.09147,30.85282026
1496120000,0.090434,0.09112,0.09112,0.088973,19.95620468
1496120000,0.090367,0.091109,0.091114,0.088964,73.00547
1496120000,0.090232,0.090202,0.090232,0.090202,3.80462988
1496120000,0.089201,0.090239,0.090239,0.08889,22.05281066
1496120000,0.089248,0.089201,0.089248,0.089201,1.79242427
1496110000,0.088866,0.088866,0.088866,0.088866,3.00175283
1496110000,0.090162,0.089355,0.090162,0.088953,13.49440595
1496110000,0.090458,0.090458,0.090585,0.090458,0.33266066
1496110000,0.088903,0.090445,0.090445,0.088903,15.04971365
1496110000,0.090633,0.090661,0.090687,0.089281,12.99181105
1496110000,0.089165,0.090206,0.090206,0.089165,34.42575689
1496110000,0.088893,0.090147,0.090147,0.088893,1.53790551
1496110000,0.091036,0.090787,0.091036,0.089908,8.19599986
1496110000,0.0905,0.0905,0.0905,0.0905,0.25001757
1496100000,0.0912,0.091015,0.0912,0.091015,1.54597271
1496100000,0.090807,0.09147,0.091786,0.090807,21.09402998
1496100000,0.089948,0.0905,0.0905,0.089947,2.48566348
1496100000,0.089871,0.08947,0.089917,0.089469,58.52566445
1496100000,0.09019,0.091679,0.091679,0.089798,52.38992025
1496100000,0.091233,0.09018,0.091689,0.09018,13.83771073
1496100000,0.091687,0.090385,0.091687,0.090377,37.08503424
1496100000,0.090064,0.091295,0.09165,0.090064,39.80225012
1496100000,0.090399,0.090118,0.090998,0.09,47.46961807
1496100000,0.089,0.09,0.09,0.088999,151.0524627
1496090000,0.087629,0.089,0.089,0.087629,165.9173602
1496090000,0.087889,0.08753,0.088993,0.086209,106.1193423
1496090000,0.08614,0.086201,0.087779,0.08614,11.31240108
1496090000,0.086217,0.08614,0.08799,0.08614,48.55223685
1496090000,0.086154,0.086215,0.088553,0.086153,60.20787355
1496090000,0.08752,0.086152,0.08752,0.086127,32.01
1496090000,0.08751,0.087497,0.087524,0.087476,29.259
1496090000,0.087451,0.087505,0.088387,0.08745,28.08896162
1496090000,0.087141,0.087442,0.087442,0.087141,73.57175277
1496090000,0.088016,0.087137,0.089203,0.087001,312.7833316
1496090000,0.089224,0.088018,0.089224,0.088001,221.8942567
1496080000,0.09046,0.089986,0.09046,0.089223,18.33294443
1496080000,0.090523,0.090462,0.091297,0.090462,3.06842519
1496080000,0.0908,0.0906,0.09135,0.090501,83.98410575
1496080000,0.09064,0.090501,0.091841,0.090501,15.22276036
1496080000,0.091791,0.0912,0.091868,0.0912,2.06885674
1496080000,0.090679,0.09187,0.09187,0.090679,3.87176548
1496080000,0.089992,0.090237,0.091651,0.089992,23.38662387
1496080000,0.089985,0.0902,0.0902,0.088986,68.75412652
1496080000,0.08999,0.089985,0.08999,0.089046,32.60398095
1496080000,0.088701,0.089974,0.089974,0.0887,24.93876902
1496080000,0.087866,0.088998,0.088998,0.087866,82.52422915
1496070000,0.0878,0.087721,0.088001,0.087651,18.12525493
1496070000,0.088366,0.087713,0.088366,0.087671,30.06376272
1496070000,0.088847,0.089246,0.0896,0.088847,116.0611205
1496070000,0.08793,0.088843,0.088845,0.087888,49.45248585
1496070000,0.087784,0.08793,0.08793,0.08698,35.09769351
1496070000,0.086692,0.086536,0.087,0.086437,3.31459791
1496070000,0.086167,0.086167,0.086167,0.085828,12.75520638
1496070000,0.087792,0.086122,0.087792,0.086013,39.99728343
1496070000,0.085516,0.085515,0.085516,0.085515,27
1496070000,0.086709,0.086405,0.086709,0.086405,50.1683
1496070000,0.086717,0.087352,0.087352,0.086716,0.82468647
1496060000,0.088842,0.088769,0.088842,0.088618,1.1491324
1496060000,0.087739,0.087738,0.087739,0.087738,26.99999971
1496060000,0.088291,0.088816,0.088816,0.087255,2.28341965
1496060000,0.087139,0.087139,0.087139,0.087139,2.53970491
1496060000,0.086606,0.086705,0.086705,0.086606,1.7769749
1496060000,0.088,0.089989,0.089989,0.088,27.46003531
1496060000,0.088,0.088,0.088,0.088,0.1384
1496060000,0.087999,0.088393,0.088393,0.087999,3.08336776
1496050000,0.088494,0.0876,0.088494,0.0876,19.07466752
1496050000,0.087674,0.088297,0.088298,0.087195,14.69772882
1496050000,0.0884,0.088399,0.088549,0.088399,10.12782554
1496050000,0.0886,0.087126,0.0886,0.087126,1.32953165
1496050000,0.088315,0.088677,0.088838,0.088115,1.31999802
1496050000,0.088205,0.088313,0.088314,0.088032,4.50537051
1496050000,0.087569,0.087501,0.08757,0.0875,36.54242394
1496050000,0.088259,0.087939,0.088262,0.087939,8.85591831
1496050000,0.088216,0.088216,0.088216,0.088216,0.01034779
1496050000,0.088575,0.089,0.089,0.088575,7.05146343
1496050000,0.088,0.0885,0.0885,0.088,9.84988469
1496040000,0.087122,0.088568,0.088568,0.087111,1.40800117
1496040000,0.0886,0.0885,0.0886,0.088477,10.69561736
1496040000,0.089452,0.089153,0.089477,0.089152,50.78666421
1496040000,0.089472,0.088782,0.089472,0.088782,25.32269402
1496040000,0.088909,0.089477,0.089477,0.088909,0.16157431
1496040000,0.089081,0.08938,0.0902,0.089081,37.35797606
1496040000,0.088993,0.090223,0.090223,0.088993,2.30205589
1496040000,0.088894,0.088525,0.088896,0.088525,6.96759925
1496030000,0.090424,0.090452,0.090452,0.090424,25.31959937
1496030000,0.088477,0.090587,0.090588,0.088477,26.01061917
1496030000,0.088378,0.088378,0.088378,0.088378,0.0105
1496030000,0.089945,0.09062,0.090721,0.089945,35.44137475
1496030000,0.089944,0.089942,0.089945,0.089941,8.457996
1496030000,0.089945,0.089945,0.089945,0.089945,0.48307048
1496030000,0.089945,0.089945,0.089945,0.089945,0.01105889
1496030000,0.09071,0.090783,0.090783,0.090709,20.9852679
1496030000,0.088244,0.088243,0.088244,0.088243,5.8664431
1496030000,0.089327,0.089327,0.089327,0.089327,0.4997886
1496020000,0.090611,0.090611,0.090611,0.090611,0.11
1496020000,0.090132,0.090881,0.090881,0.090132,6.17268951
1496020000,0.090302,0.090302,0.090302,0.090302,0.00025877
1496020000,0.090177,0.090177,0.090177,0.090177,0.11
1496020000,0.090379,0.090345,0.09038,0.090345,29.00288667
1496020000,0.089049,0.089049,0.089049,0.089049,2.25313796
1496020000,0.088952,0.08895,0.088953,0.08895,2.90796687
1496020000,0.090018,0.090052,0.090052,0.090018,1.71662706
1496020000,0.090198,0.088952,0.090198,0.08895,5.94077804
1496020000,0.088318,0.090272,0.090272,0.088317,4.81396349
1496010000,0.088202,0.0882,0.090379,0.0881,50.12
1496010000,0.088605,0.089165,0.089228,0.086226,329.1479929
1496010000,0.088629,0.090266,0.090266,0.088629,2.15319835
1496010000,0.088925,0.089049,0.090099,0.088925,20.52324615
1496010000,0.08949,0.089954,0.089997,0.088847,18.61294421
1496010000,0.088657,0.089662,0.089772,0.088656,5.71155453
1496010000,0.088506,0.088637,0.089309,0.088506,11.33308367
1496010000,0.088113,0.0885,0.088506,0.088106,63.60508849
1496010000,0.088,0.088101,0.088113,0.088,1.1808048
1496010000,0.089078,0.08846,0.08908,0.08846,19.14511117
1496010000,0.089076,0.088509,0.090088,0.088509,8.78541133
1496000000,0.089997,0.090055,0.090096,0.088769,13.41377324
1496000000,0.089995,0.089997,0.089999,0.088321,11.79195906
1496000000,0.089508,0.08929,0.090099,0.0892,16.80580811
1496000000,0.0896,0.090098,0.090099,0.089512,24.29918636
1496000000,0.09,0.09,0.09,0.09,22
1496000000,0.091426,0.091199,0.091997,0.090404,42.31006694
1496000000,0.091,0.0908,0.0911,0.09003,28.2804371
1496000000,0.090855,0.091079,0.091079,0.090855,3.1643348
1496000000,0.0895,0.089001,0.090385,0.089001,86.86886578
1496000000,0.0888,0.0893,0.0893,0.088701,9.69131828
1496000000,0.08898,0.0886,0.088981,0.088301,14.58695214
1495990000,0.088485,0.0883,0.088972,0.0883,46.21841895
1495990000,0.0894,0.087889,0.0894,0.087889,31.96628305
1495990000,0.08796,0.088498,0.088943,0.087894,27.04551021
1495990000,0.087681,0.08785,0.08785,0.087681,33.58352948
1495990000,0.088854,0.087352,0.089756,0.087125,15.28039133
1495990000,0.087042,0.088851,0.088851,0.087042,25.8023783
1495990000,0.087796,0.087896,0.087896,0.086988,121.831926
1495990000,0.086074,0.086987,0.086987,0.086074,7.33540398
1495990000,0.086896,0.086058,0.087109,0.084746,109.3523219
1495990000,0.086051,0.086071,0.086875,0.086031,21.42326734
1495990000,0.087098,0.085878,0.087107,0.085878,35.49065119
1495980000,0.087085,0.086251,0.087106,0.086248,69.2348539
1495980000,0.086735,0.087004,0.087894,0.086735,8.05516479
1495980000,0.087529,0.086711,0.087647,0.086685,66.69622664
1495980000,0.087332,0.087501,0.088244,0.087332,15.80555127
1495980000,0.088851,0.088231,0.088851,0.087293,81.49080782
1495980000,0.089197,0.088859,0.089248,0.088859,157.5181591
1495980000,0.0896,0.089184,0.090089,0.089137,58.58685922
1495980000,0.089603,0.089605,0.089605,0.0896,5.62371443
1495980000,0.089222,0.089306,0.089306,0.089222,1.01152426
1495980000,0.089252,0.089232,0.090339,0.089031,6.99577137
1495980000,0.08915,0.089251,0.090974,0.08915,9.82296397
1495970000,0.090147,0.089119,0.090147,0.089103,58.15384944
1495970000,0.089512,0.08917,0.089515,0.089048,10.08588474
1495970000,0.091,0.089504,0.091249,0.089504,93.05346118
1495970000,0.09,0.090146,0.090146,0.09,11.06114853
1495970000,0.090137,0.090003,0.091131,0.09,19.21415965
1495970000,0.090129,0.089759,0.091434,0.089575,1.81204606
1495970000,0.091,0.090109,0.091001,0.090106,46.3334209
1495970000,0.090418,0.09098,0.090999,0.089033,128.2734962
1495970000,0.0914,0.090413,0.092024,0.090413,22.18581213
1495970000,0.091826,0.0914,0.092765,0.0914,42.00046611
1495970000,0.092742,0.091999,0.093758,0.0918,48.67459357
1495960000,0.092592,0.091677,0.092685,0.091677,12.1041854
1495960000,0.092721,0.092719,0.092745,0.0926,13.24764397
1495960000,0.092291,0.092652,0.093122,0.092278,4.88193404
1495960000,0.092,0.092289,0.092596,0.091997,51.13055344
1495960000,0.092105,0.092398,0.092706,0.091455,53.70237419
1495960000,0.092193,0.092543,0.092543,0.0921,40.38516176
1495960000,0.092905,0.092179,0.093626,0.092174,62.01588703
1495960000,0.093221,0.092989,0.093221,0.092938,13.21195551
1495960000,0.094203,0.093231,0.094304,0.093206,55.73807677
1495960000,0.094806,0.09412,0.094806,0.092955,20.04725587
1495960000,0.095262,0.095523,0.095575,0.093017,90.10020451
1495950000,0.09558,0.095161,0.096306,0.095161,8.24390616
1495950000,0.097015,0.095581,0.097016,0.09558,32.687631
1495950000,0.096777,0.09637,0.096781,0.095,235.1381979
1495950000,0.0965,0.097394,0.097394,0.0962,43.64393878
1495950000,0.0967,0.096507,0.097,0.0963,180.6672934
1495950000,0.0952,0.096503,0.097386,0.095103,57.04121401
1495950000,0.094613,0.0952,0.0952,0.094573,54.4547585
1495950000,0.094662,0.094614,0.094662,0.094197,13.15747654
1495950000,0.094796,0.094113,0.094804,0.094049,29.46211216
1495950000,0.093687,0.094003,0.094796,0.09315,110.0998981
1495950000,0.092903,0.093048,0.093671,0.092903,32.51971934
1495940000,0.092914,0.091817,0.092931,0.091412,16.64487461
1495940000,0.092675,0.092858,0.092858,0.092149,10.51073495
1495940000,0.092937,0.092884,0.092937,0.091474,10.19573223
1495940000,0.091,0.092881,0.092881,0.091,0.67605958
1495940000,0.091979,0.091977,0.091979,0.091977,3.22756074
1495940000,0.092032,0.092296,0.092361,0.090818,18.4561981
1495940000,0.091616,0.092005,0.092028,0.090752,29.0670212
1495940000,0.091093,0.09173,0.09173,0.091093,0.33567745
1495940000,0.089683,0.090673,0.091082,0.089682,91.20453293
1495940000,0.089599,0.089618,0.091027,0.089599,29.41458144
1495940000,0.089779,0.08955,0.089843,0.089473,11.4742837
1495940000,0.089758,0.089752,0.089759,0.089752,0.86439322
