1492076700000,0.018429,0.01843,0.01843,0.018429,8.07125027
1492075800000,0.018408,0.018404,0.018408,0.018403,63.0
1492074900000,0.018431,0.018435,0.018435,0.018409,52.32832269
1492074000000,0.018473,0.018473,0.018473,0.018473,7.5
1492073100000,0.018404,0.018406,0.018406,0.018403,85.42534839
1492072200000,0.018477,0.018403,0.018477,0.018403,134.91187809
1492071300000,0.018471,0.018504,0.018504,0.018426,99.03383971
1492070400000,0.018349,0.018501,0.018506,0.018349,307.04378857
1492069500000,0.018316,0.01835,0.01835,0.018316,93.34020338
1492068600000,0.01828,0.018326,0.018342,0.018241,91.084069
1492067700000,0.018301,0.0183,0.018301,0.0183,239.87750703
1492066800000,0.018324,0.018324,0.018324,0.018324,0.24879432
1492065900000,0.018241,0.018297,0.018326,0.018239,24.88374574
1492065000000,0.018421,0.018186,0.01847,0.018186,151.37071661
1492064100000,0.018447,0.018595,0.018595,0.018447,163.3746871
1492063200000,0.018223,0.018415,0.018474,0.018212,85.82061397
1492062300000,0.018096,0.018175,0.018175,0.018096,38.03128182
1492061400000,0.018137,0.01815,0.018212,0.018137,81.86408969
1492059600000,0.018055,0.018074,0.018123,0.018055,27.87509295
1492057800000,0.018044,0.017994,0.018044,0.017994,1.88679182
1492056900000,0.018029,0.018049,0.018058,0.018029,317.2582702
1492056000000,0.01812,0.0181,0.01812,0.0181,79.5845
1492054200000,0.018126,0.018126,0.018126,0.018126,1.4
1492052400000,0.018009,0.018048,0.018048,0.018009,70.94896919
1492050600000,0.018002,0.018002,0.018002,0.018002,2.1691086
1492048800000,0.017932,0.017932,0.017932,0.017932,3.077
1492047000000,0.017904,0.017904,0.017904,0.017904,27.13311092
1492046100000,0.01804,0.017832,0.01804,0.017832,189.85286919
1492045200000,0.018031,0.018031,0.018031,0.018031,4.23892448
1492043400000,0.018018,0.018016,0.018018,0.018016,14.2161422
1492041600000,0.018,0.017894,0.018,0.017894,1275.61160048
1492040700000,0.018095,0.018,0.018095,0.018,1316.53206104
1492039800000,0.018135,0.018135,0.018135,0.018135,1.03742602
1492038900000,0.018172,0.018172,0.018172,0.018172,0.37
1492038000000,0.0183,0.0183,0.0183,0.0183,79.663657
1492037100000,0.018371,0.0183,0.018375,0.018286,732.78214726
1492036200000,0.0184,0.0183,0.0184,0.018224,142.642833
1492034400000,0.018428,0.01842,0.018428,0.018403,30.74874846
1492033500000,0.018384,0.018336,0.018409,0.018336,134.54242457
1492032600000,0.018285,0.0183,0.0183,0.018285,553.66237357
1492031700000,0.0183,0.01829,0.0183,0.018261,103.54877298
1492030800000,0.018133,0.01826,0.01826,0.018133,52.988892
1492029000000,0.018179,0.01815,0.018179,0.01815,7.43103144
1492028100000,0.018168,0.018169,0.018169,0.018168,5.43052
1492027200000,0.018,0.01823,0.018443,0.017998,2785.89772665
1492026300000,0.017821,0.017998,0.018,0.017821,3316.1128473
1492022700000,0.017638,0.017638,0.017638,0.017638,56.002263
1492020900000,0.017624,0.01777,0.017789,0.017624,30.19148791
1492020000000,0.01768,0.017705,0.01771,0.01761,60.0
1492018200000,0.017663,0.01761,0.017663,0.01761,227.9607858
1492017300000,0.017652,0.017651,0.017652,0.017651,20.92064711
1492016400000,0.017681,0.017641,0.017759,0.017641,87.40548215
1492014600000,0.0178,0.017716,0.0178,0.017716,19.769
1492013700000,0.017809,0.017755,0.017809,0.017755,5.10363512
1492012800000,0.01777,0.01777,0.01777,0.01777,21.69896149
1492011000000,0.017673,0.017768,0.017768,0.01765,38.10840592
1492010100000,0.01773,0.0177,0.01773,0.01762,112.063796
1492009200000,0.017696,0.01775,0.017786,0.017696,708.49800175
1492008300000,0.017693,0.01772,0.01772,0.01762,334.505
1492007400000,0.01762,0.017625,0.017694,0.01762,47.46370322
1492006500000,0.017668,0.01768,0.017681,0.017663,560.59872999
1492005600000,0.017634,0.017616,0.017634,0.017616,51.478733
1492004700000,0.017701,0.0177,0.017701,0.0177,22.40800146
1492003800000,0.017768,0.017777,0.017777,0.017768,97.5271
1492002900000,0.017747,0.017747,0.017747,0.017747,2.0
1492002000000,0.017845,0.017819,0.017845,0.017819,23.86892078
1492001100000,0.017798,0.017825,0.017825,0.017792,24.8135744
1491999300000,0.017847,0.017847,0.017847,0.017847,0.5263906
1491998400000,0.017906,0.017906,0.017906,0.017906,3.0
1491997500000,0.017969,0.017964,0.017991,0.017962,116.626204
1491995700000,0.017889,0.017889,0.017889,0.017889,236.02357562
1491993900000,0.017911,0.017911,0.017911,0.017911,5.12195089
1491993000000,0.017915,0.017914,0.017915,0.017914,20.17865606
1491992100000,0.017955,0.017994,0.017994,0.017939,112.71526336
1491991200000,0.017919,0.017938,0.017938,0.017867,76.03118092
1491989400000,0.017907,0.017907,0.017907,0.017907,3.35
1491984900000,0.01794,0.01794,0.01794,0.01794,27.3120049
1491984000000,0.017934,0.017933,0.017945,0.017933,4.95279146
1491982200000,0.017968,0.017952,0.017968,0.017952,0.26747443
1491980400000,0.018008,0.018008,0.018008,0.018008,0.2
1491978600000,0.018103,0.017951,0.018103,0.017951,16.8452736
1491977700000,0.018125,0.0181,0.018125,0.0181,215.76685358
1491976800000,0.017887,0.017991,0.017991,0.017887,207.33452817
1491975000000,0.01783,0.017861,0.017865,0.01783,109.44444614
1491974100000,0.017813,0.017824,0.017824,0.017813,20.0
1491971400000,0.017729,0.017753,0.017753,0.017729,100.53231986
1491970500000,0.017733,0.017733,0.017733,0.017733,3.999836
1491969600000,0.017739,0.017776,0.017776,0.017739,112.58584037
1491967800000,0.01773,0.01773,0.01775,0.01773,298.570014
1491966900000,0.01775,0.017724,0.01775,0.017724,166.428763
1491966000000,0.01775,0.01775,0.01775,0.01775,194.248
1491965100000,0.01771,0.01771,0.017829,0.01771,235.924152
1491963300000,0.017716,0.01771,0.017718,0.017677,147.51791757
1491961500000,0.017688,0.017688,0.017688,0.017688,38.651
1491960600000,0.0177,0.0177,0.0177,0.0177,99.0
1491956100000,0.017706,0.017706,0.017706,0.017706,11.07887737
1491954300000,0.017719,0.017707,0.017719,0.01768,3.91651455
1491953400000,0.017749,0.017749,0.017749,0.017749,3.61817901
1491952500000,0.01778,0.01778,0.01778,0.01778,3.48135452
1491951600000,0.017784,0.0178,0.0178,0.017784,87.68764687
1491950700000,0.017771,0.017771,0.017771,0.017771,2.261678
1491949800000,0.017793,0.017717,0.017793,0.017717,1.28391657
1491948900000,0.017798,0.017798,0.017798,0.017798,20.04004002
1491948000000,0.017777,0.017777,0.017777,0.017777,1.0
1491947100000,0.017763,0.017612,0.017763,0.017612,50.5228933
1491946200000,0.017632,0.017705,0.017705,0.017632,24.24173328
1491945300000,0.017799,0.017799,0.017799,0.017799,0.61680709
1491943500000,0.01771,0.017715,0.017715,0.01771,49.27903039
1491942600000,0.017701,0.017641,0.017701,0.017641,0.45
1491941700000,0.017702,0.017702,0.017702,0.017702,56.3224328
1491940800000,0.017702,0.01798,0.01798,0.017702,39.478793
1491939000000,0.01788,0.01788,0.01788,0.01788,94.59133459
1491938100000,0.017754,0.01788,0.01788,0.017754,307.59139198
1491937200000,0.017657,0.017657,0.017657,0.017657,29.7624
1491936300000,0.0178,0.01769,0.0178,0.01769,153.03964876
1491935400000,0.017661,0.01773,0.017781,0.017661,101.2887265
1491934500000,0.017682,0.017667,0.017682,0.017658,70.892781
1491933600000,0.017791,0.017649,0.017791,0.017649,7.90622281
1491932700000,0.017835,0.017835,0.017835,0.017835,2.57652828
1491931800000,0.017648,0.017738,0.017773,0.017648,152.07678117
1491930900000,0.01757,0.017554,0.01757,0.017544,285.95372493
1491930000000,0.017708,0.017611,0.017708,0.01761,24.07120396
1491929100000,0.01791,0.017685,0.01791,0.017685,431.23990368
1491928200000,0.0179,0.01791,0.01791,0.017883,468.671799
1491927300000,0.017776,0.0179,0.01791,0.017776,990.88136306
1491926400000,0.01769,0.0178,0.0178,0.01769,179.93298034
1491925500000,0.017602,0.017588,0.017603,0.017421,531.6710267
1491924600000,0.017801,0.01775,0.017801,0.01771,2672.32222218
1491922800000,0.017764,0.017887,0.017906,0.017764,139.453835
1491921900000,0.017764,0.017764,0.017764,0.017764,3.06162094
1491921000000,0.017751,0.01775,0.017751,0.01775,582.574989
1491920100000,0.01775,0.017751,0.017823,0.01775,582.05941606
1491919200000,0.01785,0.01775,0.01785,0.01775,1157.2332541
1491917400000,0.017923,0.017922,0.017923,0.017922,2.29577677
1491911100000,0.017886,0.017886,0.017886,0.017886,0.99799993
1491907500000,0.017975,0.017975,0.017975,0.017975,0.41412616
1491906600000,0.017852,0.017852,0.017852,0.017852,24.670939
1491905700000,0.01799,0.0179,0.01799,0.0179,150.10597836
1491903900000,0.018043,0.018043,0.018043,0.018043,1.0
1491900300000,0.017971,0.01797,0.017971,0.01797,205.08804798
1491894900000,0.017973,0.017973,0.017973,0.01797,13.39440102
1491894000000,0.018026,0.017973,0.018088,0.017973,199.56457996
1491892200000,0.018,0.018109,0.018109,0.018,200.6605838
1491891300000,0.017968,0.018,0.018028,0.017968,114.35495184
1491889500000,0.018116,0.018116,0.018116,0.018116,0.73
1491887700000,0.0179,0.018043,0.018043,0.0179,31.133
1491886800000,0.017894,0.017963,0.017969,0.017894,53.10686466
1491885900000,0.01784,0.017887,0.017887,0.01784,714.70601581
1491885000000,0.018,0.01784,0.018,0.01784,2510.09674901
1491884100000,0.01816,0.018006,0.01816,0.018,1415.39272193
1491883200000,0.018128,0.018184,0.018184,0.018128,42.89025719
1491882300000,0.018097,0.018146,0.018146,0.018097,63.3018
1491881400000,0.018044,0.01806,0.01806,0.018044,1.4553646
1491880500000,0.018159,0.018159,0.018159,0.018159,21.183894
1491879600000,0.01805,0.01813,0.01813,0.01805,61.08305765
1491878700000,0.018064,0.0182,0.0182,0.018009,1000.0
1491876900000,0.017981,0.018057,0.018057,0.01786,766.63238692
1491876000000,0.018096,0.018,0.018096,0.018,2611.04331947
1491875100000,0.018096,0.018096,0.018096,0.018096,12.0525582
1491874200000,0.018255,0.01818,0.018263,0.01818,228.72539859
1491873300000,0.018256,0.018252,0.018257,0.018252,36.6956746
1491871500000,0.018268,0.018267,0.018268,0.01826,44.1604977
1491870600000,0.018317,0.018317,0.018317,0.018317,42.532
1491869700000,0.018315,0.018311,0.018315,0.018311,27.8635592
1491868800000,0.018275,0.018345,0.018345,0.018275,16.59036477
1491867900000,0.018315,0.018324,0.018324,0.018315,39.5909
1491867000000,0.01817,0.01837,0.018378,0.01817,39.35484695
1491865200000,0.018201,0.018118,0.018254,0.018118,42.91725426
1491864300000,0.018552,0.018193,0.018552,0.018193,1644.02942097
1491863400000,0.018755,0.018636,0.018755,0.018636,255.78428956
1491862500000,0.018656,0.018833,0.01888,0.018652,790.24009664
1491861600000,0.018439,0.018737,0.018737,0.018439,410.66435119
1491860700000,0.01825,0.0183,0.0183,0.01825,670.67053302
1491859800000,0.01827,0.01825,0.018297,0.01825,271.90349338
1491858000000,0.01822,0.01822,0.01822,0.01822,0.1
1491857100000,0.018157,0.018121,0.018157,0.018121,142.22
1491856200000,0.018164,0.018164,0.018164,0.018164,3.7385754
1491855300000,0.018192,0.018201,0.018201,0.018192,143.13787606
1491853500000,0.018103,0.01814,0.01814,0.0181,15.57935156
1491852600000,0.018164,0.018152,0.01824,0.018092,142.8347601
1491851700000,0.01825,0.01804,0.01825,0.01804,193.49243409
1491850800000,0.01825,0.01825,0.0183,0.01825,1666.71907493
1491849900000,0.01816,0.0182,0.0182,0.01816,223.06030586
1491849000000,0.018054,0.01815,0.01815,0.018,57.05811107
1491848100000,0.0181,0.018061,0.018124,0.018061,187.153366
1491847200000,0.018,0.0181,0.0181,0.018,184.65410825
1491846300000,0.017891,0.018,0.018,0.017849,366.23398763
1491845400000,0.01794,0.01798,0.01798,0.017924,262.85963293
1491843600000,0.017936,0.01788,0.017936,0.01788,0.69747955
1491842700000,0.017934,0.017821,0.017936,0.017821,193.24392659
1491841800000,0.017933,0.017932,0.01794,0.017913,373.76637734
1491840900000,0.01795,0.01794,0.01795,0.01794,10.7568659
1491840000000,0.017959,0.01799,0.01799,0.017959,190.0
1491839100000,0.017851,0.017851,0.017851,0.017851,2.0
1491834600000,0.017592,0.017905,0.017979,0.017592,525.4645283
1491833700000,0.017549,0.017549,0.017549,0.017549,4.9770286
1491831900000,0.017442,0.017442,0.017442,0.017442,4.0
1491831000000,0.017443,0.017442,0.017443,0.017442,10.0
1491830100000,0.017443,0.017443,0.017443,0.017443,4.06590402
1491829200000,0.017529,0.017529,0.017529,0.017529,3.0
1491825600000,0.01751,0.017523,0.017532,0.01751,340.74853376
1491823800000,0.017611,0.017458,0.017611,0.017458,115.0
1491822000000,0.017666,0.017666,0.017666,0.017666,5.69880143
1491820200000,0.01765,0.01765,0.017651,0.01765,72.79695005
1491818400000,0.017727,0.01765,0.017727,0.01765,936.85906189
1491817500000,0.017791,0.017661,0.017791,0.017661,602.21534226
1491816600000,0.01783,0.017829,0.01783,0.017829,3.259488
1491815700000,0.017877,0.017964,0.017964,0.017832,137.78515089
1491814800000,0.017921,0.017893,0.017921,0.017893,68.49864969
1491813900000,0.01788,0.01788,0.01788,0.01788,20.0
1491813000000,0.017839,0.017843,0.017843,0.017839,46.762042
1491812100000,0.017824,0.017763,0.017871,0.017697,465.28607182
1491811200000,0.017875,0.017875,0.017875,0.017875,2.20249277
1491810300000,0.017788,0.01785,0.017878,0.017788,75.32506089
1491809400000,0.017675,0.017782,0.017782,0.017675,31.09098576
1491808500000,0.017628,0.01765,0.017651,0.017628,36.022262
1491807600000,0.017631,0.017641,0.017641,0.017621,47.36314261
1491806700000,0.017625,0.017625,0.017625,0.017625,24.61
1491805800000,0.01774,0.017584,0.017776,0.017584,82.76315456
1491804900000,0.017688,0.017788,0.017788,0.017688,843.2566
1491804000000,0.0176,0.017618,0.017618,0.0176,30.090233
1491803100000,0.017538,0.017571,0.017571,0.017528,68.4143917
1491801300000,0.017479,0.017522,0.017538,0.017479,100.47519852
1491800400000,0.017503,0.017503,0.017503,0.017503,0.31189972
1491799500000,0.017565,0.017563,0.017565,0.01756,28.92483408
1491798600000,0.017532,0.017532,0.017532,0.017532,11.22157362
1491797700000,0.017491,0.017491,0.017491,0.017491,13.0
1491796800000,0.017271,0.017394,0.017394,0.017271,105.26298477
1491795000000,0.017418,0.017276,0.017419,0.017276,200.00000009
1491793200000,0.017449,0.01746,0.01746,0.017449,216.6507628
1491792300000,0.017446,0.017446,0.017446,0.017446,5.4551668
1491791400000,0.017421,0.017421,0.017421,0.017421,1.0
1491790500000,0.01745,0.01745,0.017451,0.01745,4.22252577
1491788700000,0.01744,0.017451,0.017451,0.01744,111.46066128
1491787800000,0.017347,0.017347,0.017347,0.017347,0.10986
1491786000000,0.017544,0.017375,0.017544,0.017375,1.08229139
1491785100000,0.017596,0.017604,0.017604,0.017596,5.67341638
1491783300000,0.017604,0.017604,0.017604,0.017604,0.33660512
1491781500000,0.017366,0.017366,0.017366,0.017366,2.0573718
1491779700000,0.017721,0.017599,0.017721,0.017599,240.44515953
1491778800000,0.01757,0.01771,0.01781,0.01757,1669.35534506
1491777900000,0.01745,0.01751,0.01751,0.01745,253.5517215
1491777000000,0.017461,0.01745,0.017469,0.01745,706.21696833
1491776100000,0.017366,0.017366,0.01737,0.017366,6.64058894
1491775200000,0.01742,0.017328,0.01742,0.017328,1.42573661
1491774300000,0.017304,0.017484,0.0175,0.017304,248.73954963
1491773400000,0.017116,0.017215,0.017215,0.017096,142.50619202
1491770700000,0.016847,0.016847,0.016847,0.016847,21.72134564
1491769800000,0.016789,0.01685,0.01685,0.016779,58.03722549
1491768000000,0.016787,0.016787,0.016787,0.016787,3.528292
1491763500000,0.01721,0.017224,0.017224,0.01721,2.45624382
1491762600000,0.017017,0.017198,0.017198,0.016986,317.13478958
1491761700000,0.016931,0.017,0.017,0.016931,106.0
1491760800000,0.016874,0.016953,0.017012,0.016867,666.598652
1491759900000,0.016843,0.016824,0.016883,0.016632,184.20765073
1491759000000,0.016942,0.016882,0.016942,0.016882,31.73685269
1491758100000,0.017002,0.017126,0.017133,0.017002,1401.94381837
1491757200000,0.016971,0.01686,0.01707,0.016856,762.89776101
1491756300000,0.01691,0.016927,0.01694,0.016838,1008.56629943
1491755400000,0.016651,0.01691,0.016911,0.016651,2794.44661929
1491754500000,0.016477,0.016657,0.016657,0.016477,3677.34389177
1491753600000,0.016683,0.0166,0.016683,0.0166,401.48461751
1491752700000,0.016824,0.016684,0.016824,0.016684,247.35315221
1491751800000,0.016824,0.016803,0.016824,0.0168,202.88339376
1491750900000,0.016888,0.016888,0.016888,0.016888,3.49304869
1491750000000,0.017172,0.017,0.017175,0.017,673.33269495
1491749100000,0.01724,0.01724,0.01724,0.01724,93.944
1491748200000,0.017241,0.017255,0.017255,0.01724,25.97619092
1491747300000,0.017264,0.017241,0.017264,0.017241,29.83767158
1491745500000,0.017191,0.01727,0.01727,0.017132,341.11494401
1491744600000,0.01705,0.017158,0.01718,0.01705,39.09116569
1491743700000,0.017271,0.017104,0.017271,0.017092,1118.47926959
1491742800000,0.01727,0.017262,0.017343,0.017262,54.91800663
1491741900000,0.01725,0.017281,0.017281,0.01725,88.33670142
1491741000000,0.017261,0.01725,0.01735,0.01725,423.59776805
1491740100000,0.017469,0.017351,0.017469,0.01735,833.48322332
1491739200000,0.017326,0.017351,0.017351,0.017288,20.40655182
1491738300000,0.01735,0.017372,0.01742,0.01735,36.41198079
1491737400000,0.017258,0.017386,0.017415,0.017258,234.91379371
1491736500000,0.017348,0.017268,0.01736,0.017268,406.0
1491735600000,0.017724,0.017271,0.017731,0.01727,1986.01299047
1491734700000,0.01777,0.01777,0.01777,0.01777,2.0
1491732000000,0.017601,0.017601,0.017601,0.017601,1.5
1491731100000,0.017632,0.017606,0.017632,0.017606,9.99
1491730200000,0.0176,0.0176,0.0176,0.0176,100.0
1491729300000,0.017561,0.017556,0.017561,0.017556,71.07
1491726600000,0.017532,0.017532,0.017532,0.017532,1.6
1491725700000,0.017556,0.017556,0.017556,0.017556,0.31572817
1491723900000,0.01755,0.01755,0.01755,0.01755,198.17807971
1491723000000,0.017604,0.017622,0.017664,0.01755,21.9232215
1491722100000,0.017551,0.017577,0.017577,0.017551,70.91952121
1491721200000,0.01755,0.01758,0.01758,0.01755,3.82341465
1491720300000,0.0177,0.017601,0.0177,0.017601,12.0229982
1491719400000,0.017697,0.0177,0.0177,0.017697,289.22930432
1491718500000,0.01755,0.017519,0.01755,0.017519,6.9113644
1491717600000,0.017552,0.017552,0.017552,0.017552,2.90904151
1491716700000,0.0176,0.0176,0.0176,0.0176,0.55652332
1491715800000,0.0176,0.0176,0.0176,0.0176,4.44347668
1491714000000,0.01765,0.017722,0.017722,0.017624,58.197
1491713100000,0.017701,0.017676,0.017701,0.017676,30.379178
1491712200000,0.017665,0.017665,0.017665,0.017665,1.63336296
1491711300000,0.017776,0.017776,0.017776,0.017776,0.99997176
1491710400000,0.017628,0.017746,0.017746,0.017628,25.156359
1491708600000,0.01776,0.017692,0.01776,0.017627,479.93933148
1491707700000,0.018073,0.017783,0.018073,0.017783,951.27807901
1491706800000,0.018012,0.018012,0.018012,0.018012,0.3
1491705900000,0.018081,0.017854,0.018081,0.017854,100.16688851
1491705000000,0.017938,0.018006,0.018052,0.017938,251.94454615
1491704100000,0.0178,0.017933,0.017933,0.0178,17.48925397
1491703200000,0.01775,0.017787,0.017811,0.01775,60.50025826
1491702300000,0.0178,0.017872,0.017885,0.0178,134.894759
1491701400000,0.01777,0.0178,0.01785,0.01777,549.88692741
1491700500000,0.017701,0.017701,0.017701,0.017701,0.5
1491698700000,0.017608,0.017637,0.017637,0.017608,5.95
1491696900000,0.017718,0.017638,0.017718,0.017638,13.7203942
1491696000000,0.0177,0.01777,0.01777,0.0177,56.0
1491695100000,0.0177,0.0177,0.0177,0.0177,10.8506567
1491694200000,0.017699,0.017699,0.017699,0.017699,15.68779857
